cell_id,lat,lon,pop,emp,wage,rent
1623,37.86247426194158,-122.46471544679707,283.3599090306871,151.00176240873859,1.0057602250309388,1.0737786746103084
1624,37.862422031709045,-122.45334728856608,13.09623780131157,18.05455854887092,0.8842247061752702,0.45990545762151713
1625,37.86236870398444,-122.44197916001936,6.241279484695888,1.4654674146810809,0.8181771685193312,0.41078331695761044
1626,37.86231427877664,-122.43061106177407,8.102224466142095,1.4654674146810809,0.7380151026084464,0.4273184041804117
1627,37.86225875609471,-122.41924299444739,1.6676142816821373,1.4654674146810809,0.7587260269081171,0.29841357283677683
1636,37.86170966720991,-122.31693188167041,0.9636777554528171,1403.3315962986032,1.0690949381281136,0.24388362627536816
1637,37.86164317032611,-122.30556415747114,973.257160676187,2271.59173014885,1.194175651920171,1.494452194394251
1638,37.861575576080085,-122.29419647097848,7959.634193543024,13600.006557813129,1.331116460885473,2.4434608782797516
1639,37.86150688448309,-122.28282882280946,12720.402943319836,2898.5773088460037,1.237456804863475,2.936229091435889
1640,37.86143709554658,-122.27146121358109,15880.439736589593,7919.3859089365615,1.2994151083965588,2.8487299854929407
1641,37.861366209282174,-122.26009364391035,24749.386973575187,15251.178003282597,1.162451121647414,3.6103635029300394
1642,37.86129422570172,-122.24872611441425,12624.664155970007,6076.179613447285,1.1941940477767945,2.5856664239045952
1643,37.861221144817186,-122.23735862570972,1440.6786505858472,3601.0637687475264,1.185380591857274,1.7540371593050106
1644,37.86114696664077,-122.22599117841374,884.4170376536593,576.1045500594265,1.1006465606675861,1.345293551861217
1645,37.86107169118485,-122.21462377314322,416.80137449235474,108.3273512932255,0.9784118737377336,1.1510961097006278
1646,37.86099531846193,-122.2032564105151,59.40125307545243,19.695882053313724,0.964311976879066,0.7707788677758297
1647,37.860917848484796,-122.1918890911463,259.1243615858198,21.33720555775654,0.8181009157239628,0.9896889039647533
1648,37.86083928126633,-122.18052181565369,572.8362329314532,85.10566319333091,0.9523360603767796,1.3524485017188053
1649,37.86075961681962,-122.16915458465417,903.3462401804637,553.1260209972272,1.1275490597769289,1.4839646272912939
1650,37.86067885515797,-122.1577873987646,1339.1347380941731,626.9855786971536,0.9406855023766907,1.6184744179374106
1651,37.86059699629484,-122.14642025860182,1151.6522378931224,106.6860277887827,0.9030201331295074,1.438520553461142
1652,37.86051404024385,-122.13505316478268,1810.600160607171,958.5329265946013,1.060403670646471,1.7622692459517724
1653,37.86042998701886,-122.12368611792395,0.0001766295952981951,2366.788493406533,1.1453096363821826,0.029846016354496442
1654,37.86034483663386,-122.11231911864252,0.0001766295952981951,109.96867479766831,1.007411138579588,0.02826390248069345
1655,37.86025858910304,-122.10095216755509,0.0001766295952981951,433.309405172902,1.0088612717561771,0.03148368254284537
1656,37.86017124444079,-122.08958526527849,0.0001766295952981951,525.2235214216994,0.9656181252482889,0.027315815917011665
1657,37.86008280266166,-122.07821841242944,0.0001766295952981951,172.33896796649515,0.9388725863207885,0.028580921145856742
1658,37.859993263780396,-122.06685160962466,0.0001766295952981951,370.9391120040752,1.0198996634726305,0.02730498589784155
1659,37.85990262781193,-122.05548485748089,0.0001766295952981951,136.22985086875326,1.0149878423079304,0.03296832014200084
1660,37.85981089477134,-122.04411815661486,0.0001766295952981951,388.9936705529461,0.9475285274438137,0.030113332443549932
1661,37.85971806467395,-122.03275150764323,0.0001766295952981951,474.34249278397226,0.9327382697507324,0.029303614452490245
1662,37.85962413753522,-122.02138491118262,0.0001766295952981951,1301.5695390231485,1.1204074180572738,0.030276170345220437
1663,37.85952911337079,-122.01001836784974,0.0001766295952981951,823.9443992302909,1.0949825571678926,0.027614185650037093
1664,37.859432992196524,-121.9986518782612,0.0001766295952981951,364.373817986304,0.9261184351772351,0.030884232801968496
1665,37.85933577402842,-121.9872854430336,0.0001766295952981951,144.43646839096735,0.9326507553220874,0.02931130930719294
1666,37.85923745888269,-121.97591906278357,0.0001766295952981951,221.57867309977945,0.9496345861833067,0.029258887073903145
1667,37.859138046775726,-121.96455273812764,0.0001766295952981951,37.750440602184646,0.9178978067526667,0.03113405572311839
1713,37.853923327453444,-122.57844985936474,63.6100977200573,1.4654674146810809,0.7057174350142689,0.7074669723659003
1714,37.85388208589702,-122.56708282233122,6.707342948903769,1.4654674146810809,0.717012831163733,0.3862814628797004
1715,37.85383974712367,-122.55571580879855,15.65763846656191,1.4654674146810809,0.7004311480338425,0.49733729771734037
1716,37.85379631114044,-122.54434881938376,4.990102997123111,13.130588035542486,0.830344866573536,0.39676948281065955
1717,37.8537517779546,-122.53298185470379,6.391422008440431,1.4654674146810809,0.707525318520287,0.44144355338316515
1718,37.853706147573554,-122.52161491537558,7.498205370771805,1.4654674146810809,0.8047277911677257,0.42543797899947683
1719,37.853659420004924,-122.5102480020161,79.3161718321399,1.4654674146810809,0.8068418852748053,0.837742692727885
1720,37.853611595256474,-122.49888111524226,188.11788932520489,589.235138094969,0.9596787853073772,0.9899089844242961
1721,37.85356267333621,-122.48751425567096,1728.0361391098597,4288.778317109064,1.175406101599167,1.7730210763807046
1722,37.85351265425225,-122.47614742391919,1067.5414584650803,3031.524512705871,1.080761422306052,1.5983583495111775
1725,37.8533560141026,-122.44204710174975,3.318277163954298,1.4654674146810809,0.8190728335251527,0.347513579354101
1726,37.85330160644913,-122.4306803874449,4.188340645284156,1.4654674146810809,0.8151007461850321,0.36794840770176823
1727,37.8532461016755,-122.41931370404394,1.3272337354473291,1.4654674146810809,0.7571407367859697,0.30147695023303095
1737,37.85263071445621,-122.30564870545335,354.5375810173334,1.4654674146810809,0.7849443216029047,1.054654105904686
1738,37.85256314201164,-122.29428240270563,4286.9241352025465,12099.836874752398,1.1687670748118832,2.1806310055502576
1739,37.85249447256999,-122.28291613826337,13405.383138620247,4610.477723979855,1.175782532655549,3.0251535034819117
1740,37.852424706142706,-122.27154991274328,13921.056659115748,5483.661828343429,1.2385906472586095,2.9863504885452867
1741,37.85235384274144,-122.26018372676202,12918.82624232259,10115.476757881042,1.2710463445504725,2.734595707704995
1742,37.85228188237797,-122.24881758093633,8642.907061028061,9404.783680457303,1.152134841638315,2.3329713812211375
1743,37.8522088250643,-122.23745147588286,3759.752181614942,4086.895526062598,1.1280495653003455,2.0912001044651554
1744,37.85213467081262,-122.22608541221828,2175.8661013844494,695.9211658837518,1.057091266711153,1.7479613536329757
1745,37.852059419635275,-122.21471939055921,1965.1305298489715,313.4927893485768,1.0091084649350537,1.7399974969436567
1746,37.851983071544815,-122.20335341152231,443.9252020986347,67.29426368215523,0.9854434515619251,1.2241799632782697
1747,37.85190562655394,-122.19198747572416,239.00776594077655,1.4654674146810809,0.8031116829378667,0.9283315284691072
1748,37.8518270846756,-122.18062158378142,201.69976676904741,1.4654674146810809,0.7489647857989753,0.9464388498601402
1749,37.851747445922854,-122.16925573631062,287.02424949493235,123.09926283321079,0.9959160312534024,1.0311360612187326
1750,37.85166671030899,-122.15788993392836,1116.570325429109,270.8183782330637,1.098345062213254,1.6557045346928192
1751,37.851584877847436,-122.1465241772512,1980.1698894243798,554.76734450167,1.0058556006697121,1.7208319692588405
1752,37.85150194855187,-122.13515846689566,1952.0756122556816,324.9820538796765,1.008649216831372,1.6926190981981388
1753,37.8514179224361,-122.12379280347825,0.0001766295952981951,717.2583714415083,1.0918314866530727,0.02977208670602948
1754,37.851332799514104,-122.11242718761554,0.0001766295952981951,280.66631925972064,0.9749054925101279,0.02836803175186101
1755,37.851246579800105,-122.10106161992398,0.0001766295952981951,85.34882223102616,0.8973475619768524,0.03299100229124866
1756,37.85115926330844,-122.08969610102007,0.0001766295952981951,45.957058124398706,0.9442960401477949,0.028214515809132017
1757,37.85107085005368,-122.07833063152023,0.0001766295952981951,29.54382307997059,0.8825880646104971,0.028734436269836128
1758,37.85098134005056,-122.06696521204094,0.0001766295952981951,105.04470428433989,0.865810630839084,0.03206815395733015
1759,37.85089073331398,-122.05559984319862,0.0001766295952981951,147.71911539985297,1.035284117810259,0.03169696382103458
1760,37.85079902985906,-122.04423452560965,0.0001766295952981951,137.87117437319608,0.8841350694997157,0.03311462845211298
1761,37.850706229701075,-122.03286925989046,0.0001766295952981951,4855.034926141833,1.1580012490403584,0.027889042476984278
1762,37.850612332855476,-122.02150404665743,0.0001766295952981951,948.6849855679445,1.0251774729105119,0.03230015303715611
1763,37.85051733933793,-122.01013888652685,0.0001766295952981951,776.3460176014495,0.9894351743989098,0.03145857054515941
1764,37.85042124916426,-121.99877378011513,0.0001766295952981951,431.6680816684592,0.9359196959280137,0.0331410059948809
1765,37.850324062350474,-121.98740872803853,0.0001766295952981951,134.58852736431047,0.8789940549360326,0.031248222896621772
1766,37.85022577891278,-121.97604373091342,0.0001766295952981951,229.78529062199345,0.9346006160492736,0.02923360488954623
1767,37.85012639886754,-121.96467878935601,0.0001766295952981951,172.33896796649515,0.9838707268653629,0.02745725360181941
1768,37.85002592223132,-121.95331390398262,0.0001766295952981951,11.489264531099677,0.8106725971320483,0.03110886710936076
1815,37.84482688727031,-122.55576988626406,0.3634388981646342,1.4654674146810809,0.7091713592102716,0.19818769234806663
1816,37.84478346529829,-122.5444042803034,0.577349426864676,1.4654674146810809,0.7634741270371,0.2398886416119929
1817,37.84473894647756,-122.53303869906581,1.5976361797458596,1.4654674146810809,0.8152759381937378,0.31496908529838635
1818,37.84469333081555,-122.52167314316794,1.2183511186201843,1.4654674146810809,0.7196621568478826,0.2597771461841158
1819,37.844646618319835,-122.5103076132265,7.621532982868755,1.4654674146810809,0.8154315907525299,0.42752163056284975
1820,37.84459880899822,-122.49894210985804,31.62791366238753,21.33720555775654,0.8189542323807559,0.637022318735478
1821,37.84454990285866,-122.48757663367925,319.098803555857,1025.8271902767565,0.9755254248470435,1.0072665408694879
1822,37.844499899909316,-122.47621118530677,437.38555544983535,933.9130740279593,1.1069826033859886,1.3055779039367323
1836,37.84368469859002,-122.31709817303717,3.388209871278613,1.4654674146810809,0.7938734650266628,0.33435161878364095
1837,37.84361824459619,-122.30573321574684,758.6896376886805,1055.3710133567272,1.0746012266401623,1.2540996131830469
1838,37.84355069394785,-122.29436829612735,6959.160222071464,18537.1076591771,1.2152170154279331,2.2980449894417263
1839,37.84348204665624,-122.28300341479513,11730.52841091658,6140.191230120553,1.2811664591236405,2.675471385470617
1840,37.8434123027328,-122.27163857236661,12953.328756354416,3584.6505337030985,1.1189802590458688,3.016127495385332
1841,37.84334146218916,-122.26027376945815,11119.588986049659,4157.472436753639,1.1456778824631622,2.708406802684715
1842,37.84326952503712,-122.2489090066862,7627.853481683367,6040.070496349543,1.218322034255151,2.55880701316566
1843,37.84319649128868,-122.23754428466714,4027.207208352973,2276.5157006621785,1.1377091457003194,2.0818536103477534
1844,37.843122360955974,-122.22617960401729,3533.6426196214825,1152.209100118853,1.0383654691755841,1.8986801345736153
1845,37.843047134051396,-122.21481496535306,3579.1865229592477,759.9327825570214,1.0016755639551795,1.9924679884081657
1846,37.84297081058746,-122.20345036929074,2000.5161076952786,622.0616081838251,0.9490853302142869,1.8407946953357555
1847,37.8428933905769,-122.19208581644669,585.7326228728422,351.06086067249004,0.9130503711630386,1.3779375152657047
1848,37.842814874032584,-122.18072130743718,6.529211639690145,34.46779359329902,0.8902055341088332,0.42087645329271445
1849,37.84273526096763,-122.16935684287854,162.1417405643636,3.2826470088856214,0.877661023403684,0.9955980226641414
1850,37.8426545513953,-122.15799242338703,653.9015656133887,105.04470428433989,0.9064334885246608,1.303613872358027
1851,37.84257274532902,-122.14662804957892,1864.9904997744484,672.9426368215524,1.0214814965623875,1.8532035227848438
1852,37.84248984278244,-122.13526372207048,2419.4511748970954,838.7163107702763,1.1437917610075958,1.7943311480951232
1853,37.84240584376938,-122.12389944147789,0.0001766295952981951,807.5311641858628,1.0354429255307183,0.029894643226884732
1854,37.84232074830383,-122.11253520841743,0.0001766295952981951,1954.8162937913874,1.1993440912218951,0.032607998453544375
1855,37.84223455639995,-122.10117102350526,0.0001766295952981951,146.07779189541014,0.9335011907187897,0.03297365811497404
1856,37.842147268072125,-122.08980688735754,0.0001766295952981951,13.130588035542486,0.8860262471774829,0.030583380901154606
1857,37.84205888333489,-122.07844280059051,0.0001766295952981951,9.847941026656862,0.8679479103890555,0.03130624720301484
1859,37.84187882469131,-122.05571477766296,0.0001766295952981951,14.771911539985295,0.8281380846295585,0.03201326621265597
1860,37.84178715081495,-122.0443508427347,0.0001766295952981951,65.65294017771242,0.9817133435510316,0.028006991337619913
1861,37.84169438058919,-122.03298695965158,0.0001766295952981951,997.9246907012288,1.073886242733259,0.029653337138091426
1862,37.84160051402948,-122.0216231290297,0.0001766295952981951,462.85322825287255,1.0394583847542531,0.03222349278272684
1863,37.84150555115145,-122.01025935148513,0.0001766295952981951,236.35058463976472,1.0897413041125723,0.027296152517893066
1864,37.84140949197096,-121.9988956276339,0.0001766295952981951,512.0929333861569,0.9607556090883519,0.030080712408859518
1865,37.84131233650397,-121.98753195809202,0.0001766295952981951,1073.4255719055982,1.1421215060886858,0.027624528528106897
1866,37.84121408476669,-121.9761683434755,0.0001766295952981951,1263.819098420964,1.1767619498949946,0.02908350647648464
1867,37.841114736775495,-121.96480478440039,0.0001766295952981951,523.5821979172565,1.1283976150819683,0.027391127976038446
1868,37.84101429254692,-121.9534412814826,0.0001766295952981951,334.8299949063334,1.0224386016539002,0.02784255991169713
